File Version,BWRam4.10_4
1048,936.27,10680.72,2058.13,841.5000,65535.0000,5537.0000,4695.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,936.41,10679.11,2059.74,859.0000,65535.0000,5504.5000,4645.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,936.55,10677.51,2061.35,875.5000,65535.0000,5530.5000,4655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,936.69,10675.90,2062.95,867.5000,65535.0000,5502.5000,4635.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,936.83,10674.30,2064.55,846.5000,65535.0000,5473.5000,4627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,936.97,10672.70,2066.16,876.5000,65535.0000,5448.0000,4571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,937.11,10671.09,2067.76,840.0000,65535.0000,5448.5000,4608.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,937.25,10669.49,2069.36,829.5000,65535.0000,5378.0000,4548.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,937.39,10667.89,2070.96,898.0000,65535.0000,5370.0000,4472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,937.53,10666.29,2072.57,945.5000,65535.0000,5443.5000,4498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,937.67,10664.69,2074.17,868.0000,65535.0000,5380.0000,4512.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,937.81,10663.09,2075.77,877.0000,65535.0000,5361.5000,4484.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,937.96,10661.49,2077.37,867.5000,65535.0000,5375.5000,4508.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,938.10,10659.89,2078.96,825.5000,65535.0000,5350.0000,4524.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,938.24,10658.29,2080.56,799.5000,65535.0000,5385.5000,4586.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,938.38,10656.69,2082.16,874.0000,65535.0000,5301.5000,4427.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,938.52,10655.10,2083.76,857.5000,65535.0000,5315.0000,4457.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,938.66,10653.50,2085.35,840.0000,65535.0000,5307.5000,4467.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,938.80,10651.91,2086.95,827.0000,65535.0000,5279.0000,4452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,938.94,10650.31,2088.54,842.5000,65535.0000,5268.5000,4426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,939.08,10648.72,2090.14,843.0000,65535.0000,5250.5000,4407.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,939.22,10647.12,2091.73,848.5000,65535.0000,5293.0000,4444.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,939.36,10645.53,2093.32,849.0000,65535.0000,5253.5000,4404.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,939.50,10643.94,2094.91,856.5000,65535.0000,5214.5000,4358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,939.64,10642.35,2096.51,873.5000,65535.0000,5212.5000,4339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,939.78,10640.76,2098.10,970.0000,65535.0000,5369.5000,4399.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,939.92,10639.17,2099.69,848.0000,65535.0000,5212.0000,4364.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,940.06,10637.58,2101.28,833.0000,65535.0000,5123.5000,4290.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,940.20,10635.99,2102.87,840.5000,65535.0000,5186.5000,4346.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,940.34,10634.40,2104.45,854.0000,65535.0000,5104.0000,4250.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,940.48,10632.81,2106.04,843.0000,65535.0000,5066.5000,4223.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,940.63,10631.22,2107.63,855.0000,65535.0000,5139.5000,4284.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,940.77,10629.64,2109.22,801.0000,65535.0000,5118.0000,4317.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,940.91,10628.05,2110.80,847.0000,65535.0000,5103.0000,4256.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,941.05,10626.47,2112.39,868.0000,65535.0000,5104.0000,4236.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,941.19,10624.88,2113.97,834.0000,65535.0000,5141.0000,4307.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,941.33,10623.30,2115.56,819.0000,65535.0000,5085.0000,4266.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,941.47,10621.71,2117.14,820.0000,65535.0000,5065.0000,4245.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,941.61,10620.13,2118.72,830.5000,65535.0000,5032.0000,4201.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,941.75,10618.55,2120.30,835.0000,65535.0000,5039.0000,4204.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,941.89,10616.97,2121.89,925.5000,65535.0000,5086.0000,4160.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,942.03,10615.39,2123.47,865.0000,65535.0000,5023.0000,4158.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,942.17,10613.81,2125.05,843.5000,65535.0000,4994.0000,4150.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,942.31,10612.23,2126.63,821.5000,65535.0000,4930.0000,4108.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,942.45,10610.65,2128.21,856.5000,65535.0000,5010.0000,4153.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,942.59,10609.07,2129.78,851.5000,65535.0000,5002.0000,4150.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,942.73,10607.49,2131.36,888.0000,65535.0000,4970.5000,4082.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1095,942.87,10605.91,2132.94,834.5000,65535.0000,4940.5000,4106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1096,943.01,10604.34,2134.52,866.5000,65535.0000,4977.0000,4110.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1097,943.15,10602.76,2136.09,838.0000,65535.0000,4932.0000,4094.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1098,943.29,10601.19,2137.67,839.0000,65535.0000,4943.0000,4104.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1099,943.43,10599.61,2139.24,842.5000,65535.0000,4906.5000,4064.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1100,943.57,10598.04,2140.82,892.5000,65535.0000,4958.0000,4065.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1101,943.71,10596.46,2142.39,861.0000,65535.0000,4965.0000,4104.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1102,943.85,10594.89,2143.96,851.0000,65535.0000,4906.5000,4055.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1103,943.99,10593.32,2145.53,823.5000,65535.0000,4887.5000,4064.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1104,944.13,10591.75,2147.11,859.5000,65535.0000,4882.5000,4023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1105,944.27,10590.18,2148.68,848.5000,65535.0000,4867.5000,4019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1106,944.41,10588.61,2150.25,882.0000,65535.0000,4861.5000,3979.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1107,944.55,10587.04,2151.82,854.5000,65535.0000,4823.0000,3968.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1108,944.69,10585.47,2153.39,846.5000,65535.0000,4803.5000,3957.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1109,944.83,10583.90,2154.96,816.0000,65535.0000,4813.0000,3997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1110,944.97,10582.33,2156.52,863.0000,65535.0000,4804.0000,3941.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1111,945.11,10580.76,2158.09,1122.5000,65535.0000,5084.5000,3962.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1112,945.25,10579.20,2159.66,872.5000,65535.0000,4825.5000,3953.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1113,945.39,10577.63,2161.22,856.0000,65535.0000,4817.0000,3961.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1114,945.53,10576.06,2162.79,919.5000,65535.0000,4840.0000,3920.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1115,945.67,10574.50,2164.35,844.5000,65535.0000,4770.5000,3926.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1116,945.81,10572.94,2165.92,843.5000,65535.0000,4762.5000,3919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1117,945.95,10571.37,2167.48,873.0000,65535.0000,4720.5000,3847.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1118,946.09,10569.81,2169.05,845.5000,65535.0000,4710.5000,3865.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1119,946.23,10568.25,2170.61,825.0000,65535.0000,4709.5000,3884.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1120,946.37,10566.68,2172.17,824.5000,65535.0000,4701.0000,3876.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1121,946.51,10565.12,2173.73,843.0000,65535.0000,4665.0000,3822.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1122,946.65,10563.56,2175.29,863.0000,65535.0000,4688.5000,3825.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1123,946.79,10562.00,2176.85,839.5000,65535.0000,4686.5000,3847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1124,946.93,10560.44,2178.41,850.0000,65535.0000,4656.0000,3806.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1125,947.07,10558.88,2179.97,873.0000,65535.0000,4662.5000,3789.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1126,947.21,10557.33,2181.53,840.0000,65535.0000,4641.5000,3801.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1127,947.35,10555.77,2183.09,844.0000,65535.0000,4641.5000,3797.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1128,947.49,10554.21,2184.64,842.5000,65535.0000,4607.5000,3765.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1129,947.63,10552.65,2186.20,859.0000,65535.0000,4619.0000,3760.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1130,947.77,10551.10,2187.75,849.5000,65535.0000,4567.0000,3717.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1131,947.91,10549.54,2189.31,841.5000,65535.0000,4577.5000,3736.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1132,948.05,10547.99,2190.86,829.0000,65535.0000,4533.5000,3704.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1133,948.19,10546.44,2192.42,826.5000,65535.0000,4593.5000,3767.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1134,948.33,10544.88,2193.97,871.5000,65535.0000,4658.5000,3787.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1135,948.47,10543.33,2195.52,890.0000,65535.0000,4657.0000,3767.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1136,948.61,10541.78,2197.08,853.5000,65535.0000,4554.0000,3700.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1137,948.75,10540.23,2198.63,857.0000,65535.0000,4587.0000,3730.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1138,948.89,10538.68,2200.18,861.0000,65535.0000,4543.5000,3682.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1139,949.03,10537.12,2201.73,848.0000,65535.0000,4530.0000,3682.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1140,949.17,10535.58,2203.28,828.0000,65535.0000,4490.0000,3662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1141,949.30,10534.03,2204.83,835.0000,65535.0000,4465.0000,3630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1142,949.44,10532.48,2206.38,828.5000,65535.0000,4477.0000,3648.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1143,949.58,10530.93,2207.92,817.5000,65535.0000,4475.0000,3657.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1144,949.72,10529.38,2209.47,840.0000,65535.0000,4452.5000,3612.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1145,949.86,10527.84,2211.02,891.5000,65535.0000,4522.0000,3630.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1146,950.00,10526.29,2212.56,833.0000,65535.0000,4421.5000,3588.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1147,950.14,10524.74,2214.11,1177.0000,65535.0000,4584.0000,3407.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1148,950.28,10523.20,2215.65,847.5000,65535.0000,4479.5000,3632.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1149,950.42,10521.66,2217.20,828.5000,65535.0000,4471.0000,3642.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1150,950.56,10520.11,2218.74,862.0000,65535.0000,4433.5000,3571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1151,950.70,10518.57,2220.28,863.5000,65535.0000,4410.5000,3547.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1152,950.84,10517.03,2221.83,824.5000,65535.0000,4410.5000,3586.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1153,950.98,10515.48,2223.37,886.0000,65535.0000,4426.5000,3540.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1154,951.12,10513.94,2224.91,850.5000,65535.0000,4363.5000,3513.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1155,951.26,10512.40,2226.45,809.5000,65535.0000,4364.0000,3554.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1156,951.40,10510.86,2227.99,849.0000,65535.0000,4385.0000,3536.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1157,951.54,10509.32,2229.53,852.5000,65535.0000,4403.5000,3551.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1158,951.68,10507.78,2231.07,853.5000,65535.0000,4418.5000,3565.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1159,951.81,10506.25,2232.61,863.5000,65535.0000,4354.0000,3490.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1160,951.95,10504.71,2234.15,821.0000,65535.0000,4356.0000,3535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1161,952.09,10503.17,2235.68,833.5000,65535.0000,4336.0000,3502.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1162,952.23,10501.64,2237.22,900.5000,65535.0000,4368.0000,3467.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1163,952.37,10500.10,2238.75,871.0000,65535.0000,4352.5000,3481.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1164,952.51,10498.56,2240.29,882.0000,65535.0000,4299.0000,3417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1165,952.65,10497.03,2241.82,809.0000,65535.0000,4290.5000,3481.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1166,952.79,10495.50,2243.36,842.0000,65535.0000,4339.5000,3497.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1167,952.93,10493.96,2244.89,856.0000,65535.0000,4323.5000,3467.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1168,953.07,10492.43,2246.42,844.0000,65535.0000,4278.5000,3434.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1169,953.21,10490.90,2247.96,828.0000,65535.0000,4238.0000,3410.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1170,953.35,10489.37,2249.49,813.0000,65535.0000,4218.5000,3405.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1171,953.49,10487.83,2251.02,856.0000,65535.0000,4274.0000,3418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1172,953.62,10486.30,2252.55,883.5000,65535.0000,4284.5000,3401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1173,953.76,10484.77,2254.08,847.0000,65535.0000,4243.0000,3396.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1174,953.90,10483.24,2255.61,839.5000,65535.0000,4244.0000,3404.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1175,954.04,10481.72,2257.14,849.5000,65535.0000,4239.5000,3390.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1176,954.18,10480.19,2258.67,840.5000,65535.0000,4206.5000,3366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1177,954.32,10478.66,2260.19,850.5000,65535.0000,4263.5000,3413.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1178,954.46,10477.13,2261.72,849.0000,65535.0000,4238.0000,3389.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1179,954.60,10475.61,2263.25,843.5000,65535.0000,4212.5000,3369.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1180,954.74,10474.08,2264.77,837.0000,65535.0000,4180.0000,3343.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1181,954.88,10472.56,2266.30,860.0000,65535.0000,4170.5000,3310.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1182,955.02,10471.03,2267.82,835.5000,65535.0000,4144.5000,3309.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1183,955.15,10469.51,2269.35,830.5000,65535.0000,4139.0000,3308.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1184,955.29,10467.99,2270.87,854.0000,65535.0000,4145.0000,3291.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1185,955.43,10466.46,2272.39,844.5000,65535.0000,4148.0000,3303.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1186,955.57,10464.94,2273.91,863.0000,65535.0000,4087.0000,3224.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1187,955.71,10463.42,2275.43,824.0000,65535.0000,4144.0000,3320.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1188,955.85,10461.90,2276.96,841.5000,65535.0000,4068.5000,3227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1189,955.99,10460.38,2278.48,862.0000,65535.0000,4124.5000,3262.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1190,956.13,10458.86,2280.00,830.0000,65535.0000,4101.5000,3271.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1191,956.27,10457.34,2281.51,859.5000,65535.0000,4126.5000,3267.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1192,956.41,10455.82,2283.03,861.5000,65535.0000,4072.0000,3210.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1193,956.54,10454.30,2284.55,858.0000,65535.0000,4055.0000,3197.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1194,956.68,10452.78,2286.07,875.5000,65535.0000,4083.0000,3207.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1195,956.82,10451.27,2287.59,837.0000,65535.0000,4031.0000,3194.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1196,956.96,10449.75,2289.10,832.0000,65535.0000,4052.0000,3220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1197,957.10,10448.24,2290.62,863.5000,65535.0000,4016.5000,3153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1198,957.24,10446.72,2292.13,863.0000,65535.0000,4012.0000,3149.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1199,957.38,10445.21,2293.65,894.5000,65535.0000,4086.5000,3192.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1200,957.52,10443.69,2295.16,844.0000,65535.0000,3995.0000,3151.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1201,957.65,10442.18,2296.67,851.0000,65535.0000,4031.0000,3180.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1202,957.79,10440.67,2298.19,826.0000,65535.0000,3938.5000,3112.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1203,957.93,10439.16,2299.70,841.0000,65535.0000,3957.0000,3116.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1204,958.07,10437.64,2301.21,838.5000,65535.0000,3971.5000,3133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1205,958.21,10436.13,2302.72,822.5000,65535.0000,3943.0000,3120.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1206,958.35,10434.62,2304.23,866.0000,65535.0000,3956.0000,3090.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1207,958.49,10433.11,2305.74,817.5000,65535.0000,3857.0000,3039.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1208,958.63,10431.60,2307.25,864.0000,65535.0000,3873.5000,3009.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1209,958.76,10430.10,2308.76,819.0000,65535.0000,3859.0000,3040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1210,958.90,10428.59,2310.27,827.5000,65535.0000,3850.0000,3022.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1211,959.04,10427.08,2311.77,858.0000,65535.0000,3867.0000,3009.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1212,959.18,10425.57,2313.28,819.5000,65535.0000,3811.5000,2992.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1213,959.32,10424.07,2314.79,872.0000,65535.0000,3932.0000,3060.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1214,959.46,10422.56,2316.29,834.5000,65535.0000,3815.5000,2981.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1215,959.60,10421.06,2317.80,836.0000,65535.0000,3832.5000,2996.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1216,959.73,10419.55,2319.30,810.0000,65535.0000,3771.5000,2961.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1217,959.87,10418.05,2320.81,871.0000,65535.0000,3845.5000,2974.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1218,960.01,10416.54,2322.31,863.5000,65535.0000,3800.0000,2936.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1219,960.15,10415.04,2323.81,866.0000,65535.0000,3817.0000,2951.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1220,960.29,10413.54,2325.31,870.5000,65535.0000,3823.5000,2953.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1221,960.43,10412.04,2326.82,847.0000,65535.0000,3732.0000,2885.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1222,960.57,10410.54,2328.32,805.5000,65535.0000,3745.0000,2939.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1223,960.70,10409.04,2329.82,855.5000,65535.0000,3815.5000,2960.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1224,960.84,10407.54,2331.32,846.5000,65535.0000,3757.5000,2911.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1225,960.98,10406.04,2332.82,833.5000,65535.0000,3757.5000,2924.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1226,961.12,10404.54,2334.31,846.0000,65535.0000,3755.0000,2909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1227,961.26,10403.04,2335.81,822.0000,65535.0000,3751.0000,2929.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1228,961.40,10401.54,2337.31,838.0000,65535.0000,3717.5000,2879.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
